572653,JUMP_TARGET,-1,case WM_LBUTTONUP:,5,218,case,5,CPPASTCaseStatement
572659,JUMP_TARGET,-1,case WM_RBUTTONUP:,5,221,case,9,CPPASTCaseStatement
572661,JUMP_TARGET,-1,case WM_RBUTTONDOWN:,5,222,case,11,CPPASTCaseStatement
572663,JUMP_TARGET,-1,case WM_RBUTTONDBLCLK:,5,223,case,13,CPPASTCaseStatement
572669,JUMP_TARGET,-1,case WM_MBUTTONUP:,5,226,case,17,CPPASTCaseStatement
572671,JUMP_TARGET,-1,case WM_MBUTTONDOWN:,5,227,case,19,CPPASTCaseStatement
572673,JUMP_TARGET,-1,case WM_MBUTTONDBLCLK:,5,228,case,21,CPPASTCaseStatement
572679,JUMP_TARGET,-1,case WM_MOUSEMOVE:,5,231,case,25,CPPASTCaseStatement
572685,JUMP_TARGET,-1,case WM_MOUSEWHEEL:,5,234,case,29,CPPASTCaseStatement
572687,JUMP_TARGET,-1,case WM_MOUSEHWHEEL:,5,235,case,31,CPPASTCaseStatement
572698,JUMP_TARGET,-1,default:,5,238,default,35,CPPASTDefaultStatement
575861,JUMP_TARGET,-1,case L'\b':,9,158,case,1,CPPASTCaseStatement
575876,JUMP_TARGET,-1,case L'\r':,9,164,case,7,CPPASTCaseStatement
575891,JUMP_TARGET,-1,case L'\x1b':,9,169,case,13,CPPASTCaseStatement
575903,JUMP_TARGET,-1,case L'\t':,9,177,case,19,CPPASTCaseStatement
575915,JUMP_TARGET,-1,default:,9,181,default,24,CPPASTDefaultStatement
576206,JUMP_TARGET,-1,case CsiActionCodes::MouseDown:,5,392,case,1,CPPASTCaseStatement
576210,JUMP_TARGET,-1,case CsiActionCodes::MouseUp:,5,393,case,3,CPPASTCaseStatement
576275,JUMP_TARGET,-1,case CsiActionCodes::CSI_F3:,5,406,case,6,CPPASTCaseStatement
576302,JUMP_TARGET,-1,case CsiActionCodes::ArrowUp:,5,419,case,9,CPPASTCaseStatement
576306,JUMP_TARGET,-1,case CsiActionCodes::ArrowDown:,5,420,case,11,CPPASTCaseStatement
576310,JUMP_TARGET,-1,case CsiActionCodes::ArrowRight:,5,421,case,13,CPPASTCaseStatement
576314,JUMP_TARGET,-1,case CsiActionCodes::ArrowLeft:,5,422,case,15,CPPASTCaseStatement
576318,JUMP_TARGET,-1,case CsiActionCodes::Home:,5,423,case,17,CPPASTCaseStatement
576322,JUMP_TARGET,-1,case CsiActionCodes::End:,5,424,case,19,CPPASTCaseStatement
576326,JUMP_TARGET,-1,case CsiActionCodes::CSI_F1:,5,425,case,21,CPPASTCaseStatement
576330,JUMP_TARGET,-1,case CsiActionCodes::CSI_F2:,5,426,case,23,CPPASTCaseStatement
576334,JUMP_TARGET,-1,case CsiActionCodes::CSI_F4:,5,427,case,25,CPPASTCaseStatement
576356,JUMP_TARGET,-1,case CsiActionCodes::Generic:,5,432,case,31,CPPASTCaseStatement
576381,JUMP_TARGET,-1,case CsiActionCodes::CursorBackTab:,5,437,case,37,CPPASTCaseStatement
576391,JUMP_TARGET,-1,case CsiActionCodes::DTTERM_WindowManipulation:,5,440,case,41,CPPASTCaseStatement
576417,JUMP_TARGET,-1,case CsiActionCodes::FocusIn:,5,443,case,45,CPPASTCaseStatement
576429,JUMP_TARGET,-1,case CsiActionCodes::FocusOut:,5,446,case,49,CPPASTCaseStatement
576441,JUMP_TARGET,-1,case CsiActionCodes::Win32KeyboardInput:,5,449,case,53,CPPASTCaseStatement
576462,JUMP_TARGET,-1,default:,5,459,default,56,CPPASTDefaultStatement
577186,JUMP_TARGET,-1,case CsiMouseButtonCodes::Left:,5,847,case,1,CPPASTCaseStatement
577194,JUMP_TARGET,-1,case CsiMouseButtonCodes::Right:,5,850,case,5,CPPASTCaseStatement
577202,JUMP_TARGET,-1,case CsiMouseButtonCodes::Middle:,5,853,case,9,CPPASTCaseStatement
577210,JUMP_TARGET,-1,case CsiMouseButtonCodes::ScrollBack:,5,856,case,13,CPPASTCaseStatement
577222,JUMP_TARGET,-1,case CsiMouseButtonCodes::ScrollForward:,5,864,case,16,CPPASTCaseStatement
577234,JUMP_TARGET,-1,case CsiMouseButtonCodes::Released:,5,872,case,19,CPPASTCaseStatement
577239,JUMP_TARGET,-1,default:,5,876,default,22,CPPASTDefaultStatement
577245,JUMP_TARGET,-1,case CsiActionCodes::MouseDown:,5,885,case,1,CPPASTCaseStatement
577322,JUMP_TARGET,-1,case CsiActionCodes::MouseUp:,5,916,case,6,CPPASTCaseStatement
577331,JUMP_TARGET,-1,default:,5,920,default,10,CPPASTDefaultStatement
577586,JUMP_TARGET,-1,case DispatchTypes::WindowManipulationType::RefreshWindow:,9,1074,case,1,CPPASTCaseStatement
577603,JUMP_TARGET,-1,case DispatchTypes::WindowManipulationType::ResizeWindowInCharacters:,9,1078,case,6,CPPASTCaseStatement
577620,JUMP_TARGET,-1,default:,9,1082,default,11,CPPASTDefaultStatement
578449,JUMP_TARGET,-1,case AsciiChars::ENQ:,5,52,case,1,CPPASTCaseStatement
578454,JUMP_TARGET,-1,case AsciiChars::BEL:,5,57,case,4,CPPASTCaseStatement
578469,JUMP_TARGET,-1,case AsciiChars::BS:,5,66,case,9,CPPASTCaseStatement
578479,JUMP_TARGET,-1,case AsciiChars::TAB:,5,69,case,13,CPPASTCaseStatement
578489,JUMP_TARGET,-1,case AsciiChars::CR:,5,72,case,17,CPPASTCaseStatement
578498,JUMP_TARGET,-1,case AsciiChars::LF:,5,75,case,21,CPPASTCaseStatement
578502,JUMP_TARGET,-1,case AsciiChars::FF:,5,76,case,23,CPPASTCaseStatement
578506,JUMP_TARGET,-1,case AsciiChars::VT:,5,77,case,25,CPPASTCaseStatement
578520,JUMP_TARGET,-1,case AsciiChars::SI:,5,81,case,29,CPPASTCaseStatement
578530,JUMP_TARGET,-1,case AsciiChars::SO:,5,84,case,33,CPPASTCaseStatement
578540,JUMP_TARGET,-1,case AsciiChars::SUB:,5,87,case,37,CPPASTCaseStatement
578550,JUMP_TARGET,-1,case AsciiChars::DEL:,5,93,case,41,CPPASTCaseStatement
578560,JUMP_TARGET,-1,default:,5,100,default,45,CPPASTDefaultStatement
578674,JUMP_TARGET,-1,case EscActionCodes::ST_StringTerminator:,5,213,case,1,CPPASTCaseStatement
578682,JUMP_TARGET,-1,case EscActionCodes::DECBI_BackIndex:,5,217,case,5,CPPASTCaseStatement
578693,JUMP_TARGET,-1,case EscActionCodes::DECSC_CursorSave:,5,220,case,9,CPPASTCaseStatement
578704,JUMP_TARGET,-1,case EscActionCodes::DECRC_CursorRestore:,5,223,case,13,CPPASTCaseStatement
578715,JUMP_TARGET,-1,case EscActionCodes::DECFI_ForwardIndex:,5,226,case,17,CPPASTCaseStatement
578726,JUMP_TARGET,-1,case EscActionCodes::DECKPAM_KeypadApplicationMode:,5,229,case,21,CPPASTCaseStatement
578738,JUMP_TARGET,-1,case EscActionCodes::DECKPNM_KeypadNumericMode:,5,232,case,25,CPPASTCaseStatement
578750,JUMP_TARGET,-1,case EscActionCodes::NEL_NextLine:,5,235,case,29,CPPASTCaseStatement
578766,JUMP_TARGET,-1,case EscActionCodes::IND_Index:,5,238,case,33,CPPASTCaseStatement
578782,JUMP_TARGET,-1,case EscActionCodes::RI_ReverseLineFeed:,5,241,case,37,CPPASTCaseStatement
578793,JUMP_TARGET,-1,case EscActionCodes::HTS_HorizontalTabSet:,5,244,case,41,CPPASTCaseStatement
578804,JUMP_TARGET,-1,case EscActionCodes::DECID_IdentifyDevice:,5,247,case,45,CPPASTCaseStatement
578815,JUMP_TARGET,-1,case EscActionCodes::RIS_ResetToInitialState:,5,250,case,49,CPPASTCaseStatement
578826,JUMP_TARGET,-1,case EscActionCodes::SS2_SingleShift:,5,253,case,53,CPPASTCaseStatement
578838,JUMP_TARGET,-1,case EscActionCodes::SS3_SingleShift:,5,256,case,57,CPPASTCaseStatement
578850,JUMP_TARGET,-1,case EscActionCodes::LS2_LockingShift:,5,259,case,61,CPPASTCaseStatement
578862,JUMP_TARGET,-1,case EscActionCodes::LS3_LockingShift:,5,262,case,65,CPPASTCaseStatement
578874,JUMP_TARGET,-1,case EscActionCodes::LS1R_LockingShift:,5,265,case,69,CPPASTCaseStatement
578886,JUMP_TARGET,-1,case EscActionCodes::LS2R_LockingShift:,5,268,case,73,CPPASTCaseStatement
578898,JUMP_TARGET,-1,case EscActionCodes::LS3R_LockingShift:,5,271,case,77,CPPASTCaseStatement
578910,JUMP_TARGET,-1,case EscActionCodes::DECAC1_AcceptC1Controls:,5,274,case,81,CPPASTCaseStatement
578922,JUMP_TARGET,-1,case EscActionCodes::DECDHL_DoubleHeightLineTop:,5,277,case,85,CPPASTCaseStatement
578936,JUMP_TARGET,-1,case EscActionCodes::DECDHL_DoubleHeightLineBottom:,5,280,case,89,CPPASTCaseStatement
578950,JUMP_TARGET,-1,case EscActionCodes::DECSWL_SingleWidthLine:,5,283,case,93,CPPASTCaseStatement
578964,JUMP_TARGET,-1,case EscActionCodes::DECDWL_DoubleWidthLine:,5,286,case,97,CPPASTCaseStatement
578978,JUMP_TARGET,-1,case EscActionCodes::DECALN_ScreenAlignmentPattern:,5,289,case,101,CPPASTCaseStatement
578989,JUMP_TARGET,-1,default:,5,292,default,105,CPPASTDefaultStatement
579007,JUMP_TARGET,-1,case '%':,9,297,case,1,CPPASTCaseStatement
579017,JUMP_TARGET,-1,case '(':,9,300,case,5,CPPASTCaseStatement
579028,JUMP_TARGET,-1,case ')':,9,303,case,9,CPPASTCaseStatement
579039,JUMP_TARGET,-1,case '*':,9,306,case,13,CPPASTCaseStatement
579050,JUMP_TARGET,-1,case '+':,9,309,case,17,CPPASTCaseStatement
579061,JUMP_TARGET,-1,case '-':,9,312,case,21,CPPASTCaseStatement
579072,JUMP_TARGET,-1,case '.':,9,315,case,25,CPPASTCaseStatement
579083,JUMP_TARGET,-1,case '/':,9,318,case,29,CPPASTCaseStatement
579094,JUMP_TARGET,-1,default:,9,321,default,33,CPPASTDefaultStatement
579126,JUMP_TARGET,-1,case Vt52ActionCodes::CursorUp:,5,355,case,1,CPPASTCaseStatement
579138,JUMP_TARGET,-1,case Vt52ActionCodes::CursorDown:,5,358,case,5,CPPASTCaseStatement
579150,JUMP_TARGET,-1,case Vt52ActionCodes::CursorRight:,5,361,case,9,CPPASTCaseStatement
579162,JUMP_TARGET,-1,case Vt52ActionCodes::CursorLeft:,5,364,case,13,CPPASTCaseStatement
579174,JUMP_TARGET,-1,case Vt52ActionCodes::EnterGraphicsMode:,5,367,case,17,CPPASTCaseStatement
579191,JUMP_TARGET,-1,case Vt52ActionCodes::ExitGraphicsMode:,5,370,case,21,CPPASTCaseStatement
579208,JUMP_TARGET,-1,case Vt52ActionCodes::CursorToHome:,5,373,case,25,CPPASTCaseStatement
579221,JUMP_TARGET,-1,case Vt52ActionCodes::ReverseLineFeed:,5,376,case,29,CPPASTCaseStatement
579232,JUMP_TARGET,-1,case Vt52ActionCodes::EraseToEndOfScreen:,5,379,case,33,CPPASTCaseStatement
579248,JUMP_TARGET,-1,case Vt52ActionCodes::EraseToEndOfLine:,5,382,case,37,CPPASTCaseStatement
579264,JUMP_TARGET,-1,case Vt52ActionCodes::DirectCursorAddress:,5,385,case,41,CPPASTCaseStatement
579299,JUMP_TARGET,-1,case Vt52ActionCodes::Identify:,5,390,case,45,CPPASTCaseStatement
579310,JUMP_TARGET,-1,case Vt52ActionCodes::EnterAlternateKeypadMode:,5,393,case,49,CPPASTCaseStatement
579322,JUMP_TARGET,-1,case Vt52ActionCodes::ExitAlternateKeypadMode:,5,396,case,53,CPPASTCaseStatement
579334,JUMP_TARGET,-1,case Vt52ActionCodes::ExitVt52Mode:,5,399,case,57,CPPASTCaseStatement
579350,JUMP_TARGET,-1,default:,5,402,default,61,CPPASTDefaultStatement
579384,JUMP_TARGET,-1,case CsiActionCodes::CUU_CursorUp:,5,434,case,1,CPPASTCaseStatement
579400,JUMP_TARGET,-1,case CsiActionCodes::CUD_CursorDown:,5,437,case,5,CPPASTCaseStatement
579416,JUMP_TARGET,-1,case CsiActionCodes::CUF_CursorForward:,5,440,case,9,CPPASTCaseStatement
579432,JUMP_TARGET,-1,case CsiActionCodes::CUB_CursorBackward:,5,443,case,13,CPPASTCaseStatement
579448,JUMP_TARGET,-1,case CsiActionCodes::CNL_CursorNextLine:,5,446,case,17,CPPASTCaseStatement
579464,JUMP_TARGET,-1,case CsiActionCodes::CPL_CursorPrevLine:,5,449,case,21,CPPASTCaseStatement
579480,JUMP_TARGET,-1,case CsiActionCodes::CHA_CursorHorizontalAbsolute:,5,452,case,25,CPPASTCaseStatement
579484,JUMP_TARGET,-1,case CsiActionCodes::HPA_HorizontalPositionAbsolute:,5,453,case,27,CPPASTCaseStatement
579500,JUMP_TARGET,-1,case CsiActionCodes::VPA_VerticalLinePositionAbsolute:,5,456,case,31,CPPASTCaseStatement
579516,JUMP_TARGET,-1,case CsiActionCodes::HPR_HorizontalPositionRelative:,5,459,case,35,CPPASTCaseStatement
579532,JUMP_TARGET,-1,case CsiActionCodes::VPR_VerticalPositionRelative:,5,462,case,39,CPPASTCaseStatement
579548,JUMP_TARGET,-1,case CsiActionCodes::CUP_CursorPosition:,5,465,case,43,CPPASTCaseStatement
579552,JUMP_TARGET,-1,case CsiActionCodes::HVP_HorizontalVerticalPosition:,5,466,case,45,CPPASTCaseStatement
579573,JUMP_TARGET,-1,case CsiActionCodes::DECSTBM_SetTopBottomMargins:,5,469,case,49,CPPASTCaseStatement
579602,JUMP_TARGET,-1,case CsiActionCodes::DECSLRM_SetLeftRightMargins:,5,472,case,53,CPPASTCaseStatement
579631,JUMP_TARGET,-1,case CsiActionCodes::ICH_InsertCharacter:,5,476,case,57,CPPASTCaseStatement
579647,JUMP_TARGET,-1,case CsiActionCodes::DCH_DeleteCharacter:,5,479,case,61,CPPASTCaseStatement
579663,JUMP_TARGET,-1,case CsiActionCodes::ED_EraseDisplay:,5,482,case,65,CPPASTCaseStatement
579675,JUMP_TARGET,-1,case CsiActionCodes::DECSED_SelectiveEraseDisplay:,5,487,case,69,CPPASTCaseStatement
579687,JUMP_TARGET,-1,case CsiActionCodes::EL_EraseLine:,5,492,case,73,CPPASTCaseStatement
579699,JUMP_TARGET,-1,case CsiActionCodes::DECSEL_SelectiveEraseLine:,5,497,case,77,CPPASTCaseStatement
579711,JUMP_TARGET,-1,case CsiActionCodes::SM_SetMode:,5,502,case,81,CPPASTCaseStatement
579723,JUMP_TARGET,-1,case CsiActionCodes::DECSET_PrivateModeSet:,5,507,case,85,CPPASTCaseStatement
579735,JUMP_TARGET,-1,case CsiActionCodes::RM_ResetMode:,5,512,case,89,CPPASTCaseStatement
579747,JUMP_TARGET,-1,case CsiActionCodes::DECRST_PrivateModeReset:,5,517,case,93,CPPASTCaseStatement
579759,JUMP_TARGET,-1,case CsiActionCodes::SGR_SetGraphicsRendition:,5,522,case,97,CPPASTCaseStatement
579771,JUMP_TARGET,-1,case CsiActionCodes::DSR_DeviceStatusReport:,5,525,case,101,CPPASTCaseStatement
579796,JUMP_TARGET,-1,case CsiActionCodes::DSR_PrivateDeviceStatusReport:,5,528,case,105,CPPASTCaseStatement
579821,JUMP_TARGET,-1,case CsiActionCodes::DA_DeviceAttributes:,5,531,case,109,CPPASTCaseStatement
579844,JUMP_TARGET,-1,case CsiActionCodes::DA2_SecondaryDeviceAttributes:,5,534,case,113,CPPASTCaseStatement
579867,JUMP_TARGET,-1,case CsiActionCodes::DA3_TertiaryDeviceAttributes:,5,537,case,117,CPPASTCaseStatement
579890,JUMP_TARGET,-1,case CsiActionCodes::DECREQTPARM_RequestTerminalParameters:,5,540,case,121,CPPASTCaseStatement
579906,JUMP_TARGET,-1,case CsiActionCodes::SU_ScrollUp:,5,543,case,125,CPPASTCaseStatement
579922,JUMP_TARGET,-1,case CsiActionCodes::SD_ScrollDown:,5,546,case,129,CPPASTCaseStatement
579938,JUMP_TARGET,-1,case CsiActionCodes::ANSISYSRC_CursorRestore:,5,549,case,133,CPPASTCaseStatement
579949,JUMP_TARGET,-1,case CsiActionCodes::IL_InsertLine:,5,552,case,137,CPPASTCaseStatement
579965,JUMP_TARGET,-1,case CsiActionCodes::DL_DeleteLine:,5,555,case,141,CPPASTCaseStatement
579981,JUMP_TARGET,-1,case CsiActionCodes::CHT_CursorForwardTab:,5,558,case,145,CPPASTCaseStatement
579997,JUMP_TARGET,-1,case CsiActionCodes::CBT_CursorBackTab:,5,561,case,149,CPPASTCaseStatement
580013,JUMP_TARGET,-1,case CsiActionCodes::TBC_TabClear:,5,564,case,153,CPPASTCaseStatement
580025,JUMP_TARGET,-1,case CsiActionCodes::DECST8C_SetTabEvery8Columns:,5,569,case,157,CPPASTCaseStatement
580037,JUMP_TARGET,-1,case CsiActionCodes::ECH_EraseCharacters:,5,574,case,161,CPPASTCaseStatement
580053,JUMP_TARGET,-1,case CsiActionCodes::DTTERM_WindowManipulation:,5,577,case,165,CPPASTCaseStatement
580079,JUMP_TARGET,-1,case CsiActionCodes::REP_RepeatCharacter:,5,580,case,169,CPPASTCaseStatement
580111,JUMP_TARGET,-1,case CsiActionCodes::DECSCUSR_SetCursorStyle:,5,594,case,174,CPPASTCaseStatement
580127,JUMP_TARGET,-1,case CsiActionCodes::DECSTR_SoftReset:,5,597,case,178,CPPASTCaseStatement
580138,JUMP_TARGET,-1,case CsiActionCodes::DECSCA_SetCharacterProtectionAttribute:,5,600,case,182,CPPASTCaseStatement
580150,JUMP_TARGET,-1,case CsiActionCodes::XT_PushSgr:,5,603,case,186,CPPASTCaseStatement
580154,JUMP_TARGET,-1,case CsiActionCodes::XT_PushSgrAlias:,5,604,case,188,CPPASTCaseStatement
580166,JUMP_TARGET,-1,case CsiActionCodes::XT_PopSgr:,5,607,case,192,CPPASTCaseStatement
580170,JUMP_TARGET,-1,case CsiActionCodes::XT_PopSgrAlias:,5,608,case,194,CPPASTCaseStatement
580181,JUMP_TARGET,-1,case CsiActionCodes::DECRQM_RequestMode:,5,611,case,198,CPPASTCaseStatement
580201,JUMP_TARGET,-1,case CsiActionCodes::DECRQM_PrivateRequestMode:,5,614,case,202,CPPASTCaseStatement
580221,JUMP_TARGET,-1,case CsiActionCodes::DECCARA_ChangeAttributesRectangularArea:,5,617,case,206,CPPASTCaseStatement
580265,JUMP_TARGET,-1,case CsiActionCodes::DECRARA_ReverseAttributesRectangularArea:,5,620,case,210,CPPASTCaseStatement
580309,JUMP_TARGET,-1,case CsiActionCodes::DECCRA_CopyRectangularArea:,5,623,case,214,CPPASTCaseStatement
580368,JUMP_TARGET,-1,case CsiActionCodes::DECRQPSR_RequestPresentationStateReport:,5,626,case,218,CPPASTCaseStatement
580384,JUMP_TARGET,-1,case CsiActionCodes::DECFRA_FillRectangularArea:,5,629,case,222,CPPASTCaseStatement
580428,JUMP_TARGET,-1,case CsiActionCodes::DECERA_EraseRectangularArea:,5,632,case,226,CPPASTCaseStatement
580467,JUMP_TARGET,-1,case CsiActionCodes::DECSERA_SelectiveEraseRectangularArea:,5,635,case,230,CPPASTCaseStatement
580506,JUMP_TARGET,-1,case CsiActionCodes::DECIC_InsertColumn:,5,638,case,234,CPPASTCaseStatement
580522,JUMP_TARGET,-1,case CsiActionCodes::DECDC_DeleteColumn:,5,641,case,238,CPPASTCaseStatement
580538,JUMP_TARGET,-1,case CsiActionCodes::DECSACE_SelectAttributeChangeExtent:,5,644,case,242,CPPASTCaseStatement
580554,JUMP_TARGET,-1,case CsiActionCodes::DECRQCRA_RequestChecksumRectangularArea:,5,647,case,246,CPPASTCaseStatement
580611,JUMP_TARGET,-1,case CsiActionCodes::DECINVM_InvokeMacro:,5,650,case,250,CPPASTCaseStatement
580631,JUMP_TARGET,-1,case CsiActionCodes::DECAC_AssignColor:,5,653,case,254,CPPASTCaseStatement
580665,JUMP_TARGET,-1,case CsiActionCodes::DECPS_PlaySound:,5,656,case,258,CPPASTCaseStatement
580677,JUMP_TARGET,-1,default:,5,659,default,262,CPPASTDefaultStatement
580709,JUMP_TARGET,-1,case DcsActionCodes::DECDLD_DownloadDRCS:,5,692,case,1,CPPASTCaseStatement
580760,JUMP_TARGET,-1,case DcsActionCodes::DECDMAC_DefineMacro:,5,702,case,5,CPPASTCaseStatement
580790,JUMP_TARGET,-1,case DcsActionCodes::DECRSTS_RestoreTerminalState:,5,705,case,9,CPPASTCaseStatement
580806,JUMP_TARGET,-1,case DcsActionCodes::DECRQSS_RequestSetting:,5,708,case,13,CPPASTCaseStatement
580817,JUMP_TARGET,-1,case DcsActionCodes::DECRSPS_RestorePresentationState:,5,711,case,17,CPPASTCaseStatement
580833,JUMP_TARGET,-1,default:,5,714,default,21,CPPASTDefaultStatement
580867,JUMP_TARGET,-1,case OscActionCodes::SetIconAndWindowTitle:,5,767,case,1,CPPASTCaseStatement
580871,JUMP_TARGET,-1,case OscActionCodes::SetWindowIcon:,5,768,case,3,CPPASTCaseStatement
580875,JUMP_TARGET,-1,case OscActionCodes::SetWindowTitle:,5,769,case,5,CPPASTCaseStatement
580896,JUMP_TARGET,-1,case OscActionCodes::SetColor:,5,776,case,8,CPPASTCaseStatement
580965,JUMP_TARGET,-1,case OscActionCodes::SetForegroundColor:,5,789,case,11,CPPASTCaseStatement
580969,JUMP_TARGET,-1,case OscActionCodes::SetBackgroundColor:,5,790,case,13,CPPASTCaseStatement
580973,JUMP_TARGET,-1,case OscActionCodes::SetCursorColor:,5,791,case,15,CPPASTCaseStatement
581125,JUMP_TARGET,-1,case OscActionCodes::SetClipboard:,5,835,case,18,CPPASTCaseStatement
581155,JUMP_TARGET,-1,case OscActionCodes::ResetCursorColor:,5,846,case,21,CPPASTCaseStatement
581168,JUMP_TARGET,-1,case OscActionCodes::Hyperlink:,5,851,case,24,CPPASTCaseStatement
581208,JUMP_TARGET,-1,case OscActionCodes::ConEmuAction:,5,866,case,27,CPPASTCaseStatement
581221,JUMP_TARGET,-1,case OscActionCodes::ITerm2Action:,5,871,case,30,CPPASTCaseStatement
581234,JUMP_TARGET,-1,case OscActionCodes::FinalTermAction:,5,876,case,33,CPPASTCaseStatement
581247,JUMP_TARGET,-1,case OscActionCodes::VsCodeAction:,5,881,case,36,CPPASTCaseStatement
581260,JUMP_TARGET,-1,default:,5,886,default,39,CPPASTDefaultStatement
581719,JUMP_TARGET,-1,case SGR_SetGraphicsRendition:,5,1132,case,1,CPPASTCaseStatement
581723,JUMP_TARGET,-1,case DECCARA_ChangeAttributesRectangularArea:,5,1134,case,4,CPPASTCaseStatement
581725,JUMP_TARGET,-1,case DECRARA_ReverseAttributesRectangularArea:,5,1135,case,6,CPPASTCaseStatement
581755,JUMP_TARGET,-1,default:,5,1137,default,9,CPPASTDefaultStatement
583102,JUMP_TARGET,-1,case 2:,9,133,case,1,CPPASTCaseStatement
583116,JUMP_TARGET,-1,case 3:,9,136,case,5,CPPASTCaseStatement
583141,JUMP_TARGET,-1,case 4:,9,140,case,10,CPPASTCaseStatement
583177,JUMP_TARGET,-1,default:,9,145,default,16,CPPASTDefaultStatement
584174,JUMP_TARGET,-1,case 0:,19,465,case,1,CPPASTCaseStatement
584176,JUMP_TARGET,-1,case 1:,19,466,case,3,CPPASTCaseStatement
584178,JUMP_TARGET,-1,case 2:,19,467,case,5,CPPASTCaseStatement
584180,JUMP_TARGET,-1,case 3:,19,468,case,7,CPPASTCaseStatement
584182,JUMP_TARGET,-1,case 4:,19,469,case,9,CPPASTCaseStatement
584184,JUMP_TARGET,-1,case 5:,19,470,case,11,CPPASTCaseStatement
584186,JUMP_TARGET,-1,case 6:,19,471,case,13,CPPASTCaseStatement
584194,JUMP_TARGET,-1,case 7:,19,474,case,17,CPPASTCaseStatement
584202,JUMP_TARGET,-1,case 8:,19,477,case,21,CPPASTCaseStatement
584210,JUMP_TARGET,-1,default:,19,480,default,25,CPPASTDefaultStatement
584352,JUMP_TARGET,-1,case 0:,19,559,case,1,CPPASTCaseStatement
584354,JUMP_TARGET,-1,case 1:,19,560,case,3,CPPASTCaseStatement
584356,JUMP_TARGET,-1,case 2:,19,561,case,5,CPPASTCaseStatement
584358,JUMP_TARGET,-1,case 3:,19,562,case,7,CPPASTCaseStatement
584360,JUMP_TARGET,-1,case 4:,19,563,case,9,CPPASTCaseStatement
584362,JUMP_TARGET,-1,case 5:,19,564,case,11,CPPASTCaseStatement
584364,JUMP_TARGET,-1,case 6:,19,565,case,13,CPPASTCaseStatement
584372,JUMP_TARGET,-1,case 7:,19,568,case,17,CPPASTCaseStatement
584380,JUMP_TARGET,-1,case 8:,19,571,case,21,CPPASTCaseStatement
584388,JUMP_TARGET,-1,default:,19,574,default,25,CPPASTDefaultStatement
589267,JUMP_TARGET,-1,case VTStates::Ground:,9,1870,case,1,CPPASTCaseStatement
589274,JUMP_TARGET,-1,case VTStates::Escape:,9,1872,case,4,CPPASTCaseStatement
589281,JUMP_TARGET,-1,case VTStates::EscapeIntermediate:,9,1874,case,7,CPPASTCaseStatement
589288,JUMP_TARGET,-1,case VTStates::CsiEntry:,9,1876,case,10,CPPASTCaseStatement
589295,JUMP_TARGET,-1,case VTStates::CsiIntermediate:,9,1878,case,13,CPPASTCaseStatement
589302,JUMP_TARGET,-1,case VTStates::CsiIgnore:,9,1880,case,16,CPPASTCaseStatement
589309,JUMP_TARGET,-1,case VTStates::CsiParam:,9,1882,case,19,CPPASTCaseStatement
589316,JUMP_TARGET,-1,case VTStates::CsiSubParam:,9,1884,case,22,CPPASTCaseStatement
589323,JUMP_TARGET,-1,case VTStates::OscParam:,9,1886,case,25,CPPASTCaseStatement
589330,JUMP_TARGET,-1,case VTStates::OscString:,9,1888,case,28,CPPASTCaseStatement
589337,JUMP_TARGET,-1,case VTStates::OscTermination:,9,1890,case,31,CPPASTCaseStatement
589344,JUMP_TARGET,-1,case VTStates::Ss3Entry:,9,1892,case,34,CPPASTCaseStatement
589351,JUMP_TARGET,-1,case VTStates::Ss3Param:,9,1894,case,37,CPPASTCaseStatement
589358,JUMP_TARGET,-1,case VTStates::Vt52Param:,9,1896,case,40,CPPASTCaseStatement
589365,JUMP_TARGET,-1,case VTStates::DcsEntry:,9,1898,case,43,CPPASTCaseStatement
589372,JUMP_TARGET,-1,case VTStates::DcsIgnore:,9,1900,case,46,CPPASTCaseStatement
589378,JUMP_TARGET,-1,case VTStates::DcsIntermediate:,9,1902,case,49,CPPASTCaseStatement
589385,JUMP_TARGET,-1,case VTStates::DcsParam:,9,1904,case,52,CPPASTCaseStatement
589392,JUMP_TARGET,-1,case VTStates::DcsPassThrough:,9,1906,case,55,CPPASTCaseStatement
589399,JUMP_TARGET,-1,case VTStates::SosPmApcString:,9,1908,case,58,CPPASTCaseStatement
589406,JUMP_TARGET,-1,default:,9,1910,default,61,CPPASTDefaultStatement
589563,JUMP_TARGET,-1,"processStringLoopVtStart:
        if (i >= string.size())
        {
            break;
        }",5,2111,processStringLoopVtStart,2,CPPASTLabelStatement
591172,JUMP_TARGET,-1,case KEY_EVENT:,13,289,case,1,CPPASTCaseStatement
591180,JUMP_TARGET,-1,case MOUSE_EVENT:,13,292,case,5,CPPASTCaseStatement
591188,JUMP_TARGET,-1,case WINDOW_BUFFER_SIZE_EVENT:,13,295,case,9,CPPASTCaseStatement
591196,JUMP_TARGET,-1,case MENU_EVENT:,13,298,case,13,CPPASTCaseStatement
591204,JUMP_TARGET,-1,case FOCUS_EVENT:,13,301,case,17,CPPASTCaseStatement
591212,JUMP_TARGET,-1,default:,13,304,default,21,CPPASTDefaultStatement
591498,JUMP_TARGET,-1,case L'\r':,9,425,case,1,CPPASTCaseStatement
591504,JUMP_TARGET,-1,case L'\x1b':,9,428,case,5,CPPASTCaseStatement
