,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
298,65615,input_item_slave_New (65615),Method,3,5,0,3,0,0,0,0,0,3,17.0,6,6,14,16,31.019550008653873,107.54887502163469,0.011022897325585396,0.0077877205027096835,0.0,0.016941340325242214,1.0169413403252423,0.016941340325242214,0.0019290123456790122,0.0034823749187784274,0.0,0.0003172830398488373,0.0001308529974617082,0.0,407.22222222222223,3.4955825426267604e-13,0.0,346.6144181975853,0.0011795415496924032
299,202403,vout_OSDMessage (202403),Method,3,5,1,2,0,1,0,0,0,2,14.0,4,7,4,12,27.651484454403228,55.35090589819676,0.061914537512398844,0.007287034595574012,0.0038003628388723603,0.011830106952296105,1.0156754284900098,0.015630469791168465,0.0019290123456790122,0.0034226411820119985,6.238951546426138e-05,0.0003993958722115085,6.281780003848111e-05,132.91666666666669,265.97222222222223,1.4287512909612358e-13,132.13560596721632,257.02085196728854,0.0005891978996180406
300,63320,i_attachment (63320),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.002840113256356785,0.0,0.003863013846651136,1.003863013846651,0.003863013846651136,0.00038580246913580245,0.0028727445394112062,0.0,0.00025796831892786076,0.00012985494131501155,0.0,39.69444444444444,4.31811023588366e-13,0.0,38.433316301921415,0.0018213236676524762
301,63321,attachment (63321),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0016419774877468843,0.0,0.0022333552216126243,1.0022333552216127,0.0022333552216126243,0.00038580246913580245,0.0028727445394112062,0.0,0.00022980534036202307,4.8094422709263545e-05,0.0,39.69444444444444,1.5993000873643188e-13,0.0,38.433316301921415,0.000674564321352769
302,70725,input_resource_HoldAout (70725),Method,8,3,6,2,0,3,0,0,3,2,12.0,4,3,7,8,12.754887502163468,42.11032383086406,0.038635811838162955,0.014107816396590428,0.06953371516989632,0.023075926701171957,1.094214196785589,0.09260964187106827,0.0030864197530864196,0.003926518607979961,1.2587806205671466e-05,0.0005115935804637401,0.00012277756049941977,4277.333333333334,497.55555555555554,3.6335622605478076e-13,3970.638134468768,443.9463402053205,0.001449471230703063
303,63327,p_resource (63327),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.007252335076322042,0.0,0.012664508547274429,1.0126645085472745,0.012664508547274429,0.0015432098765432098,0.003240447354832653,0.0,0.0002856518774067442,0.00011730183662617808,0.0,306.77777777777777,3.3752346339606656e-13,0.0,246.55029904737347,0.001215278599946808
304,70973,input_resource_HoldVouts (70973),Method,2,3,1,1,0,1,0,0,0,1,5.0,0,3,0,3,4.754887502163468,4.754887502163468,0.0649797280700034,0.004781199842426232,0.033077989781880215,0.007727118118425941,1.041060705434471,0.040805107900306156,0.0015432098765432098,0.0031158703232494578,1.1041717576624732e-05,0.0002417439924024039,3.5531247951162216e-05,567.3333333333333,230.77777777777777,8.792953169305548e-14,478.8931416319583,182.96573309527423,0.0003539913941253108
305,63309,p_es_out_display (63309),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.004037543849105116,0.0,0.006017078906588036,1.006017078906588,0.006017078906588036,0.0007716049382716049,0.0029932950191570887,0.0,0.0002464652942129186,8.903761121460684e-05,0.0,117.38888888888889,2.896654862669395e-13,0.0,114.42477714637026,0.0010872299284716263
306,125110,vlc_renderer_item_hold (125110),Method,2,3,1,1,0,0,0,0,1,1,8.0,3,2,3,4,6.754887502163468,16.253496664211536,0.011022897325585396,0.005179078350264289,0.00012387532317182612,0.00844474160528845,1.0085696630235557,0.008568616928460277,0.0015432098765432098,0.0031278085237216777,6.626094124485994e-06,0.0002532393523958494,4.9845398625036e-05,12.0,237.77777777777777,1.499000104087078e-13,12.0,232.73326520768566,0.0005997190385119876
307,27599,LoadDecoder (27599),Method,7,3,4,3,0,4,0,0,1,3,36.0,8,10,33,27,57.219280948873624,250.19550008653874,0.1445252932057867,0.010797897381715587,0.03541572238069095,0.005579247403798714,1.0411925628616359,0.04099496978448966,0.0023148148148148147,0.0010735373054213634,1.838927245784315e-05,0.00026870825655163507,0.00013306961342795175,487.5,345.3333333333333,3.9152679443541245e-13,363.055883668639,259.1856827935828,0.0026840120658663375
308,96619,es_format_Copy (96619),Method,37,12,1,36,0,1,0,0,1,18,78.0,11,9,105,81,66.58307281799108,803.8786256490495,0.16534345988378094,0.018015813839557932,0.0043629355155966176,0.053913533585119175,1.0585116903711653,0.058276469100715794,0.0038580246913580245,0.005559616634178037,1.1018673375549743e-05,0.00041976245453207963,0.0002105088969750712,42.5,2253.888888888889,2.8441395168186483e-12,41.56597208059552,2118.606488220766,0.003024119754702761
309,96517,es_format_Init (96517),Method,2,15,0,2,0,0,0,0,0,2,20.0,7,7,31,24,39.302968908806456,209.40452071316824,0.00734859821705693,0.04237764703930028,0.0,0.129369345721601,1.129369345721601,0.129369345721601,0.004243827160493827,0.012440181132310763,0.0,0.0012007750833255104,0.00046854495122351466,0.0,3186.3333333333335,3.843383660502342e-12,0.0,2845.797189881583,0.005972257191654533
310,96956,es_format_Clean (96956),Method,8,27,2,6,0,2,0,0,0,5,27.0,9,6,31,25,44.039100017307746,218.78587335407704,0.038580140639548885,0.04160617537148198,0.002742933324374479,0.21771769941907873,1.221057817876496,0.2204606327434532,0.0073302469135802465,0.013863254173331691,2.7348148783459047e-05,0.0009134410579617903,0.0004421739669416312,247.0,8262.888888888889,8.439132731530314e-12,220.4273974873967,7525.238937529569,0.00716235279732266
311,27715,UnloadDecoder (27715),Method,7,4,4,3,0,4,0,0,0,3,17.0,3,2,12,11,6.754887502163468,53.40434618240933,0.05649234879362515,0.007418299965472951,0.010326424178426106,0.006982333592353274,1.0173808603092092,0.01730875777077938,0.0023148148148148147,0.0025934499314128946,2.3675257658275798e-05,0.00023383243033046148,4.773764276149172e-05,415.66666666666663,614.1666666666666,2.531128993776611e-13,331.39154295532154,491.791349646553,0.0009993920678799209
312,69130,vlc_meta_Delete (69130),Method,3,7,1,2,0,0,0,0,1,2,7.0,4,4,4,6,16.0,30.0,0.01469719643411386,0.015664884432247787,0.000454010082445526,0.03916209053490405,1.0396338806013021,0.039616100617349576,0.0030864197530864196,0.00844567581398324,9.453085807131863e-06,0.0004680252559388677,0.0001247846168942615,56.0,1825.5555555555557,1.035545037406992e-12,54.03529288485272,1690.256380122117,0.0016050517624385072
313,27759,ReloadDecoder (27759),Method,21,0,15,6,2,9,0,0,8,5,40.0,6,14,29,34,68.81274391313339,272.28146997790384,0.14304351224332082,0.011246300898069193,0.3715086203254087,0.0,1.3715086203254088,0.3715086203254087,0.004629629629629629,0.0,0.0,0.00021323888238211858,0.0,9610.333333333334,0.0,0.0,8811.489496872544,0.0,0.0016482929851559247
314,27561,fmt (27561),Member,1,33,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.026230413926488314,0.0,0.06447895287380193,1.064478952873802,0.06447895287380193,0.0038580246913580245,0.0047031158142269245,0.0,0.0005098590058935233,0.0008751098616149871,0.0,2261.1111111111113,6.420738200217114e-12,0.0,2089.0501020132156,0.010592102849723076
315,27571,p_aout (27571),Member,1,27,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.023504147143272952,0.0,0.05349405803414925,1.0534940580341492,0.05349405803414925,0.003472222222222222,0.004159742006964229,0.0,0.00048266932148377994,0.0005482914786788568,0.0,1875.25,4.5826287779294375e-12,0.0,1767.1754818324296,0.007697777553825542
316,27566,lock (27566),Member,1,67,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.06176821982880062,0.0,0.32765439337633057,1.3276543933763305,0.32765439337633057,0.011188271604938271,0.010729892433687814,0.0,0.001243620120352684,0.0009719327862175592,0.0,14218.861111111111,2.5207825532242765e-11,0.0,13323.338281965423,0.0208223190788204
317,2296,aout_DecDelete (2296),Method,1,3,0,1,0,0,0,0,0,1,14.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.003907909883530432,0.0,0.0031573618192296694,1.0031573618192298,0.0031573618192296694,0.0011574074074074073,0.0025934499314128946,0.0,0.00022911723783184006,3.513101751457752e-05,0.0,218.41666666666666,6.274881284518002e-14,0.0,209.79414604694324,0.0004037832951464803
318,70667,input_resource_PutAout (70667),Method,12,5,9,3,1,3,0,0,6,3,20.0,5,4,13,15,19.60964047443681,88.75790004038474,0.05087970121470772,0.012141624533223365,0.0916676485347115,0.01228775169502827,1.1050817895334013,0.10395540022973977,0.004243827160493827,0.0033088235294117642,1.860127910773307e-05,0.00023933151855181327,5.895495079621774e-05,5892.333333333333,1062.111111111111,3.255858206727822e-13,5465.291921027711,955.1637842804289,0.0017213862679241337
319,27543,p_resource (27543),Member,1,12,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.012625918028804,0.0,0.022112317870103454,1.0221123178701035,0.022112317870103454,0.0030864197530864196,0.0036525974025974025,0.0,0.00031344737787873325,0.00016807133849568756,0.0,1258.888888888889,8.35907678403712e-13,0.0,1225.5830072939011,0.002357871534836501
320,27868,DecoderUpdateFormatLocked (27868),Method,14,3,10,4,1,3,0,0,7,3,20.0,4,4,22,17,16.0,117.0,0.0710835558303776,0.008903306117661132,0.01509334541218997,0.0047949667833295006,1.0199606842854203,0.01988831219551947,0.003472222222222222,0.0007716049382716049,2.97801983122966e-06,0.00022075325144624205,3.431447308220223e-05,802.0,261.0,8.884036223335384e-14,695.0487058407434,221.01775385189148,0.0011322563051701824
321,27563,p_description (27563),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.010890126850029542,0.0,0.012173633931500373,1.0121736339315004,0.012173633931500373,0.0015432098765432098,0.0031315135481802146,0.0,0.0003551413836495251,0.00018006487711658644,0.0,462.44444444444446,5.549638791469568e-13,0.0,451.60996472889707,0.0020153071181915603
322,27562,b_fmt_description (27562),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.005126256730665032,0.0,0.003554168697299784,1.0035541686972997,0.003554168697299784,0.0011574074074074073,0.0016672178130511463,0.0,0.00026119900179681193,5.801783102561598e-05,0.0,212.41666666666666,9.766342948994933e-14,0.0,207.56690208811057,0.0005813950465064269
323,27933,aout_request_vout (27933),Method,7,0,4,3,0,2,0,0,3,3,23.0,5,9,14,22,40.13896548741762,137.06477719407374,0.06253880324839477,0.0037487669660230647,0.04268752813325282,0.0,1.0426875281332528,0.04268752813325282,0.0015432098765432098,0.0,0.0,0.00021323888238211858,0.0,923.1111111111111,0.0,0.0,913.8970871791521,0.0,0.0001411382372610578
324,27542,p_input (27542),Member,1,14,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.016205218649107,0.0,0.02853473588275558,1.0285347358827557,0.02853473588275558,0.003472222222222222,0.0038006756756756755,0.0,0.00035412796259996966,0.00027231992170593204,0.0,1434.25,1.4375261804591237e-12,0.0,1404.6604642222787,0.004057018019270701
325,70935,input_resource_RequestVout (70935),Method,6,4,5,1,0,3,0,0,3,1,11.0,3,6,5,9,20.264662506490403,44.37895002019237,0.08470161725029142,0.014380465891268275,0.1954916797736217,0.01813967604523552,1.2171775115594896,0.21363135581885723,0.0030864197530864196,0.0037832262534643487,0.000959498136156655,0.0005327664318053178,0.00011615435793393776,5493.777777777777,758.6666666666667,6.420923681801577e-13,4570.566322985911,614.8495637428595,0.0019441117386730842
326,52088,input_SendEventVout (52088),Method,2,3,1,1,0,1,0,0,0,1,4.0,0,2,0,2,2.0,2.0,0.011022897325585396,0.004894408271547315,0.0007075302892685344,0.0038434223237583907,1.0045536719507355,0.004550952613026925,0.0015432098765432098,0.0025934499314128946,1.7123614029570546e-06,0.0002524489913783287,3.513101751457752e-05,100.0,247.22222222222223,5.792692620255317e-14,100.0,240.25465069061693,0.0003889763818623961
327,28064,aout_update_format (28064),Method,61,0,38,23,9,15,0,0,26,12,95.0,13,13,117,77,96.21143267166839,911.8853053193718,0.2403644116732678,0.014995067864092259,0.8196339980383541,0.0,1.8196339980383542,0.8196339980383541,0.006172839506172839,0.0,0.0,0.00021323888238211858,0.0,16919.55555555556,0.0,0.0,15829.446474367009,0.0,0.006109269412871501
328,27993,aout_replaygain_changed (27993),Method,4,1,0,4,0,0,0,0,0,3,13.0,6,6,25,21,31.019550008653873,164.90827503317317,0.01469719643411386,0.0017364338075291656,0.0,0.0004173768905563202,1.0004173768905562,0.0004173768905563202,0.00038580246913580245,0.00038580246913580245,0.0,0.00022460968236216955,4.346499923745616e-05,0.0,16.0,1.321661253246292e-14,0.0,15.093367197975875,0.0003495691697876556
329,136283,var_TriggerCallback (136283),Method,7,1,5,2,0,4,0,0,2,2,14.0,6,5,8,15,27.11941547876375,79.56692722865783,0.05104469004591107,0.005833477308514439,0.07624578443647712,0.001402160341270431,1.0777548535928736,0.07764794477774754,0.0023148148148148147,0.00038580246913580245,1.0423069409303811e-06,0.00021623119816634252,1.1438157694067412e-05,2564.5,96.0,1.3816934514831462e-14,2234.7349271132625,79.25587359711899,0.00036544722147952463
330,70565,input_resource_GetAout (70565),Method,26,2,19,7,3,5,0,0,15,5,31.0,6,4,28,26,23.509775004326936,179.38411712391755,0.10184945658388615,0.010054323252374863,0.18315227097488457,0.004468727700341565,1.1884394563019118,0.18762099867522614,0.003472222222222222,0.000992063492063492,2.5820140989101925e-06,0.00023571029996605967,5.241265321960846e-05,4803.0,357.75,1.6368686383194871e-13,4532.023359288425,328.16232541987506,0.002287799598823687
331,2288,aout_DecNew (2288),Method,1,1,0,1,0,0,0,0,0,1,77.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017364338075291656,0.0,0.0004173768905563202,1.0004173768905562,0.0004173768905563202,0.00038580246913580245,0.00038580246913580245,0.0,0.00022460968236216955,4.346499923745616e-05,0.0,16.0,1.321661253246292e-14,0.0,15.093367197975875,0.0003495691697876556
332,52096,input_SendEventAout (52096),Method,2,2,1,1,0,1,0,0,0,1,4.0,0,2,0,2,2.0,2.0,0.011022897325585396,0.0034694073255781928,0.0007075302892685344,0.0023068012801487317,1.0030159637011944,0.0030143315694172662,0.0011574074074074073,0.002396322378716745,1.5634604113955716e-06,0.00022079914900046522,2.3692859820510116e-05,75.0,182.41666666666666,4.92980688179614e-14,75.0,176.42067305248986,0.0003395149906793915
333,28403,vout_update_format (28403),Method,78,0,42,36,18,13,0,0,32,20,148.0,18,17,278,126,144.5455183272174,2072.2303388457663,0.2981958399862721,0.01218349263957496,0.7858680946364228,0.0,1.785868094636423,0.7858680946364228,0.005015432098765432,0.0,0.0,0.00021323888238211858,0.0,10953.944444444445,0.0,0.0,10324.21733192646,0.0,0.006569228846802627
334,27572,p_vout (27572),Member,1,25,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.027287167440572215,0.0,0.07802577448417326,1.0780257744841732,0.07802577448417326,0.004629629629629629,0.005123644986449865,0.0,0.0006431664212431227,0.0005149012583188483,0.0,3145.333333333333,6.072011894452991e-12,0.0,3008.733155657891,0.007333706005923295
335,102085,vlc_fourcc_IsYUV (102085),Method,6,2,2,4,2,0,0,0,2,3,9.0,3,5,4,8,16.36452797660028,36.0,0.025720093759699254,0.003945274779060924,0.00015615542408223813,0.0023602229922991035,1.0025167469780039,0.0025163784163813414,0.0011574074074074073,0.0008680555555555555,8.934059493688981e-07,0.000230861088644184,6.96955002008745e-05,6.0,107.0,5.881243334840249e-14,6.0,102.94235504867461,0.0006934280677547757
336,104764,vlc_fourcc_GetChromaDescription (104764),Method,10,2,3,7,1,0,0,0,3,4,13.0,8,6,17,16,39.50977500432694,125.64271242790093,0.04041729019381311,0.006544599683200682,0.000262716487492204,0.0027157882095400136,1.0029792181793715,0.0029785046970322174,0.0011574074074074073,0.0040591823990008165,7.742851561197116e-06,0.00041149990197645426,8.966714550668101e-05,3.0,63.33333333333333,3.9147133343601047e-14,3.0,59.02891084611868,0.0006474564356751535
337,23136,vlc_ureduce (23136),Method,12,11,0,12,0,0,0,0,0,9,48.0,9,14,44,63,81.83229392178727,484.0211292981004,0.04409158930234158,0.018563735935142846,0.0,0.038528350042447576,1.0385283500424476,0.038528350042447576,0.0038580246913580245,0.007327592309434818,0.0,0.0008713841951969145,0.0001877107212138838,0.0,1408.888888888889,6.56831022640329e-13,0.0,1353.7317734858564,0.0017076050928765713
338,29122,vout_new_buffer (29122),Method,4,0,3,1,0,1,0,0,2,1,7.0,2,2,4,4,4.0,16.0,0.0435284376677739,0.0018743834830115323,0.007595167096479843,0.0,1.0075951670964798,0.007595167096479843,0.0007716049382716049,0.0,0.0,0.00021323888238211858,0.0,173.2777777777778,0.0,0.0,171.9209670335503,0.0,4.284553631139254e-05
339,196752,vout_GetPicture (196752),Method,5,1,3,2,0,3,0,0,1,2,9.0,4,3,9,8,12.754887502163468,47.72503367497927,0.08920790233397582,0.004217362836775948,0.054095469632669264,0.00018357521536298797,1.05428897543552,0.054279044848032254,0.0015432098765432098,0.00038580246913580245,5.6582376793363545e-06,0.0002665725107715218,1.1438157694067412e-05,698.3333333333333,8.0,3.759088320760096e-17,693.0083669640005,8.0,0.00014176831867740178
340,29142,spu_new_buffer (29142),Method,22,0,13,9,2,5,0,0,11,9,45.0,8,9,29,32,52.529325012980806,249.3352333162707,0.1007084073214726,0.00937191741505766,0.15413106363022183,0.0,1.1541310636302218,0.15413106363022183,0.0038580246913580245,0.0,0.0,0.00021323888238211858,0.0,5229.722222222222,0.0,0.0,5195.559455064599,0.0,0.0013483742309761773
341,27577,error (27577),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.007655375068597805,0.0,0.005293278349000993,1.005293278349001,0.005293278349000993,0.0015432098765432098,0.0017289666209419294,0.0,0.0003438277849557944,9.379214568832977e-05,0.0,298.22222222222223,1.454195016177276e-13,0.0,291.91609120356,0.0008256606678108332
342,70965,input_resource_HoldVout (70965),Method,2,3,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.04880222918507038,0.006277418927339456,0.024904885236676194,0.003977038310867263,1.0289809712302576,0.02888192354754346,0.0015432098765432098,0.0025934499314128946,1.0125267426180845e-05,0.0002556866198404207,7.728823853207054e-05,567.3333333333333,267.22222222222223,1.1436182270298772e-13,565.7453995168565,261.42136745552125,0.0008844167445409238
343,27546,p_spu_vout (27546),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.009508165974930417,0.0,0.010561469112193694,1.0105614691121938,0.010561469112193694,0.0019290123456790122,0.003003003003003003,0.0,0.00029176219023648606,0.00013996652448402551,0.0,626.8055555555555,4.665239751535431e-13,0.0,614.9000885780532,0.0016938448361939397
344,27547,i_spu_channel (27547),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.00479594301969672,0.0,0.004311053297900457,1.0043110532979005,0.004311053297900457,0.0011574074074074073,0.0025934499314128946,0.0,0.0002428244534270251,5.63053179949397e-05,0.0,301.0833333333333,1.8653423079255734e-13,0.0,296.9641824543528,0.0007419500444661897
