,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
1335,102117,lookupKeyWriteWithFlags (102117),Method,2,2,1,1,0,1,0,0,0,1,3.0,2,3,2,3,6.754887502163468,11.60964047443681,0.047163964230211256,0.03480199664739571,0.01846347644930092,0.01825434913470364,1.0370548643293505,0.03671782558400456,0.0005604334018307491,0.002860545488511115,1.780765931499898e-05,0.0004332827859699946,0.00019755687467531912,380.75,326.1666666666667,2.6726557480592474e-14,375.8483378803727,317.02908213935075,0.006391851298010564
1336,212372,addReplyOrErrorObject (212372),Method,5,3,3,2,1,3,0,0,1,2,9.0,11,3,15,8,42.80863530717374,87.56916320732489,0.01702663735693203,0.010212624917588918,0.03849554250930209,0.004120353622315201,1.0427745113796385,0.04261589613161729,0.0011208668036614981,0.0017293373542205971,2.4141115566840553e-05,0.00019323301267623009,4.1208983367864706e-05,4541.833333333334,475.33333333333337,4.452149419364205e-15,4212.379447616271,428.40840589626856,0.001064274966979572
1337,102172,lookupKeyWriteOrReply (102172),Method,5,4,3,2,0,2,0,0,2,2,5.0,3,4,3,7,12.754887502163468,28.07354922057604,0.03616104983776498,0.008982906549601844,0.02750513456423697,0.003224936270134666,1.0308187731404428,0.030730070834371636,0.0013076779376050812,0.0008406501027461235,7.058065777810542e-06,0.00014782676300334558,5.01985300270074e-05,2001.416666666667,451.5,3.209351658853575e-15,1640.7879711613639,363.4817339122741,0.001165725317803105
1338,102196,dbAddInternal (102196),Method,17,1,14,3,0,10,0,0,6,3,15.0,11,8,17,31,62.05374780501027,203.9005206452921,0.04175825278358739,0.02526885412896385,0.14729610905240878,0.009128873975369755,1.15776963064438,0.15642498302777855,0.0024285447412665793,0.0022417336073229962,0.0001701543019422269,0.00025132684803477035,4.54898266561207e-05,15632.138888888889,1034.9444444444446,4.577592849740289e-15,15422.029335286496,1004.1088649538236,0.001967775012007998
1339,101818,dbSetValue (101818),Method,1,2,0,1,0,0,0,0,0,1,30.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.004771002586157418,0.0,0.000806453235119843,1.0008064532351197,0.000806453235119843,0.00037362226788716606,0.0019899446876599064,0.0,0.0002123718308539971,1.2682591648956642e-05,0.0,88.33333333333334,2.0586900289921786e-16,0.0,86.82989363394665,0.00015964412798561963
1340,118900,dictSetKey (118900),Method,9,2,7,2,1,2,0,0,6,2,7.0,7,3,16,7,24.406371956566694,76.40434618240933,0.015598652337949496,0.006343086638095844,0.01441254002536103,0.0015385074803878124,1.0159732213063892,0.01595104750574884,0.0011208668036614981,0.0020074003428148177,2.15932767374941e-06,0.00011927244535136342,8.95880305055802e-06,2032.0,385.66666666666663,7.719019401992819e-16,2016.3054045580168,377.3148431226166,0.000388813434091082
1341,227567,initObjectLRUOrLFU (227567),Method,4,2,1,3,0,1,0,0,1,3,12.0,7,3,9,4,24.406371956566694,43.18506523353571,0.006942257359197303,0.004098939993478157,0.0001200582004307713,0.0007137879218398534,1.000833931818364,0.0008338461222706247,0.0005604334018307491,0.0017878000108245702,1.0122426913983386e-06,0.00012720591747049015,8.808288674978947e-06,12.0,129.16666666666669,1.9018166099012285e-16,12.0,127.43195362200396,0.0001540690384956643
1342,391256,id (391256),Member,1,13,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.015598410911041371,0.0,0.02311416430343532,1.0231141643034354,0.02311416430343532,0.0016813002054922473,0.004864982910727958,0.0,0.00020799268303898954,6.83122100355362e-05,0.0,2631.75,3.3191649720939673e-14,0.0,2275.484282517742,0.0016289871980547921
1343,102303,dbAddRDBLoad (102303),Method,9,0,6,3,0,4,0,0,3,3,8.0,4,6,5,13,23.509775004326936,59.79470570797252,0.02755548321734046,0.004003961637303423,0.03332313113950211,0.0,1.0333231311395021,0.03332313113950211,0.0009340556697179152,0.0,0.0,0.00010325019334298476,0.0,2152.777777777778,0.0,0.0,2124.835383175986,0.0,0.0001281498539538605
1344,102457,dbReplaceValue (102457),Method,2,1,1,1,0,1,0,0,0,1,3.0,0,4,0,4,8.0,8.0,0.004165354415518382,0.002259607551822214,1.987291668870042e-05,0.0001252438293707381,1.0001451192350197,0.00014511674605943852,0.00037362226788716606,0.0003362600410984494,1.0471476117913847e-07,0.00011377745592083396,4.558003498797289e-06,4.0,25.5,1.1734548448902712e-17,4.0,24.473741853980627,5.754114625156064e-05
1345,107010,removeExpire (107010),Method,3,2,2,1,0,1,0,0,1,1,3.0,2,2,3,2,4.0,10.0,0.031861134822958645,0.006447034927107961,0.005366822432379162,0.0013658623291906609,1.0067400151021575,0.006732684761569823,0.0007472445357743321,0.0010378396330199058,3.02001098461572e-06,0.00014423445076296984,2.1320795976383122e-05,271.55555555555554,179.0,3.479352763939127e-16,266.71166803050164,174.14946271393293,0.0003366104625985754
1346,102576,dbRandomKey (102576),Method,27,2,15,12,3,7,0,0,14,7,34.0,8,8,30,28,48.0,232.0,0.05311673214059803,0.011176892078797619,0.12856288339913038,0.0008961780311402688,1.129574276661993,0.12945906143027067,0.002054922473379413,0.00037362226788716606,4.2438565711211954e-06,0.00018191065340406084,1.9680734747430576e-05,9042.611111111111,88.0,5.937360406248156e-17,8601.42057727006,79.81044721365421,0.0013569046114967186
1347,391251,expires (391251),Member,1,39,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.04524463032893983,0.0,0.10984889454641822,1.1098488945464182,0.10984889454641822,0.0024285447412665793,0.007414658446976773,0.0,0.0006094123874431528,0.00030770044672696775,0.0,6113.972222222223,5.250592966279365e-13,0.0,5782.839667641814,0.008041067140866175
1348,120945,dictGetFairRandomKey (120945),Method,4,8,2,2,0,2,0,0,1,2,11.0,4,4,5,9,16.0,42.0,0.07513857539084925,0.011132649827849199,0.01631634920876211,0.007474690449333689,1.0239129993176945,0.0237910396580958,0.0014944890715486642,0.0011955912572389315,3.095069155423393e-06,0.0001517181396114576,5.9016972531077065e-05,668.6666666666666,1112.0,1.768116158571287e-14,651.7552051018087,1082.5720199722934,0.0019300654692244123
1349,102690,dbGenericDelete (102690),Method,29,6,21,8,3,12,0,0,12,5,32.0,7,10,23,36,52.87076540327685,241.16030763377,0.053804519468476336,0.034591033806980725,0.18414670684111434,0.04030577156418117,1.2318746535055296,0.2244524784052955,0.0037362226788716607,0.0035505437336186448,0.0002742346246397451,0.0004907306880756831,9.278953276589897e-05,26011.11111111111,3309.4444444444443,5.2065522392096306e-14,24853.33463888486,3100.505384720633,0.004665170757010151
1350,118616,dictTwoPhaseUnlinkFind (118616),Method,27,1,16,11,6,3,0,0,15,7,24.0,19,10,63,57,113.92990370430175,582.9577194153086,0.040863649075456816,0.010081167929063705,0.03359866032487892,0.0037838002405980297,1.0375095911844983,0.03738246056547695,0.0018681113394358303,0.002734006190012168,1.1869322480739399e-05,0.00013262054393605702,1.2777693326372974e-05,2750.8333333333335,737.2222222222222,7.24646166365146e-15,2635.582254882063,699.4646739987099,0.0013857467775095884
1351,194600,moduleNotifyKeyUnlink (194600),Method,8,1,3,5,0,1,0,0,2,4,26.0,12,11,26,25,81.07329781366414,230.70165975890765,0.027990033141716532,0.004145553243686764,0.02770348260429971,0.0015559650896848779,1.0293025533457794,0.029259447693984586,0.0007472445357743321,0.002734006190012168,0.00017722973329569188,0.00011660035270347216,5.8080424210786256e-06,1731.0,294.8888888888889,9.749977466728928e-16,1706.6023028410639,286.0729308801409,0.0001864496147558804
1352,153565,freeObjAsync (153565),Method,5,1,3,2,0,2,0,0,2,2,13.0,5,5,5,8,23.21928094887362,43.18506523353571,0.014210849999823928,0.004145553243686764,0.004274200303884406,0.0015559650896848779,1.0058368159000284,0.005830165393569284,0.0007472445357743321,0.002734006190012168,1.783932306421267e-05,0.00011660035270347216,5.8080424210786256e-06,319.55555555555554,294.8888888888889,1.0455379377814531e-15,317.03013541303346,286.0729308801409,0.00019993907306681304
1353,118817,dictTwoPhaseUnlinkFree (118817),Method,15,1,12,3,1,6,0,0,9,3,9.0,7,5,17,22,31.26112492884004,139.8135375281251,0.02514082070698051,0.008950307208450872,0.052861651299461465,0.003359350306141367,1.0563985824100788,0.05622100160560283,0.0018681113394358303,0.002734006190012168,6.514616818109513e-06,0.00011660035270347216,5.8080424210786256e-06,6620.277777777778,737.2222222222222,4.085820174560413e-15,6089.973601328908,669.0580626670975,0.0007813347262680118
1354,102807,dbSyncDelete (102807),Method,2,1,1,1,0,1,0,0,0,1,3.0,1,2,1,2,2.0,4.754887502163468,0.05658142241215526,0.002421326766337912,0.04409303188774614,0.0001709279650894579,1.0442714965850508,0.0442639598528356,0.00037362226788716606,0.0003362600410984494,4.833832832716992e-06,0.00012567373563489268,7.745047769139704e-06,654.9444444444445,23.0,1.9456078880391916e-17,645.0800091070715,23.0,9.739490652872898e-05
1355,102823,dbAsyncDelete (102823),Method,2,2,1,1,0,1,0,0,0,1,3.0,1,2,1,2,2.0,4.754887502163468,0.05658142241215526,0.003555782563573882,0.04409303188774614,0.00031962317283855277,1.0444267482153369,0.04441265506058469,0.0005604334018307491,0.0004981630238495547,2.1239145417448686e-05,0.00013428226751572181,1.10251702270448e-05,982.4166666666666,49.5,3.1332460957465665e-17,967.6200136606072,49.5,0.0001326361163660406
1356,102857,dbUnshareStringValue (102857),Method,8,2,6,2,0,6,0,0,3,2,10.0,9,4,15,13,36.529325012980806,103.61231210795059,0.032665395620888694,0.007431788012056599,0.09096268683838651,0.0006766450625340558,1.0917008813538445,0.09163933190092056,0.0014944890715486642,0.00037362226788716606,4.913199973134514e-06,0.00011890820385879693,1.443253881478242e-05,7533.777777777777,152.0,1.9593023726523792e-16,7201.050874246635,139.48958812951926,0.0004975249461529747
1357,102920,emptyDbStructure (102920),Method,6,2,1,5,0,1,0,0,0,4,28.0,11,8,29,24,62.05374780501027,225.14015821251002,0.030129233405381716,0.005661528959243629,0.007387553107735031,0.000976329048853425,1.0083710948392874,0.008363882156588455,0.0005604334018307491,0.0008895768283027763,4.093017450851246e-06,0.00016569105745829844,1.4886816577161135e-05,237.41666666666669,98.08333333333334,1.4817374231210208e-16,234.52966054522017,93.4260864168227,0.00021887858391372736
1358,153603,emptyDbAsync (153603),Method,11,1,10,1,0,3,0,0,9,1,7.0,5,6,15,14,27.11941547876375,100.32351694048162,0.021798524574344953,0.010417845907581878,0.018336250523521266,0.0008047414163325141,1.0191557478800704,0.01914099193985378,0.0013076779376050812,0.0007063796002241735,4.7213060179260765e-06,0.0002439549998126703,1.5933916548492062e-05,1603.5833333333335,87.11111111111111,1.219243208634729e-16,1579.3388967058372,84.22121256197633,0.0005354237665798247
1359,103390,signalFlushedDb (103390),Method,6,1,3,3,0,3,0,0,0,3,20.0,8,7,14,15,43.65148445440323,113.29982727264704,0.053205699160390994,0.004227369543265092,0.07366641619914567,0.0004526693059006167,1.0741524320305353,0.07411908550504628,0.0007472445357743321,0.0006102497042157045,7.725788594234184e-06,0.00011672724065090812,4.591417232308e-06,2232.0,94.11111111111111,4.786800947223897e-17,2208.5646822999756,91.7473806851672,0.00011256055413818099
1360,131759,flushSlaveKeysWithExpireList (131759),Method,6,2,4,2,1,1,0,0,3,2,6.0,1,2,1,4,2.0,7.92481250360578,0.01551639882086411,0.004519223569288112,0.00757690373495937,0.000900867497153852,1.008484597018417,0.008477771232113221,0.0007472445357743321,0.0008406501027461236,1.6173028650211306e-06,0.00012006863741585112,7.97635563341683e-06,567.3333333333333,171.11111111111111,2.1941937161495288e-16,555.3321893365708,165.91543002126937,0.00020495605368223453
1361,134258,functionsLibCtxClearCurrent (134258),Method,6,2,4,2,0,2,0,0,3,2,9.0,1,3,2,5,4.754887502163468,14.0,0.029894775035672016,0.005326702869998401,0.030476566381761352,0.0006838640708509794,1.031181272281364,0.031160430452612332,0.0009340556697179152,0.0007472445357743321,1.0786409917507774e-05,0.00012442961128112363,7.871539690213097e-06,1752.6388888888891,142.63888888888889,9.370933981942949e-17,1735.6876467225159,137.305161307358,0.00020108512430367672
1362,103167,initTempDb (103167),Method,7,1,4,3,0,4,0,0,3,3,15.0,7,7,19,18,39.302968908806456,140.87213211613135,0.0227965519668658,0.005171515693526755,0.014543331741741668,0.000378493807427361,1.0149273301101727,0.01492182554916903,0.0007472445357743321,0.00024908151192477737,5.933836466817847e-07,0.00019342030180610116,9.413951454187626e-06,524.6666666666667,41.0,1.4220208389930516e-16,436.4386767157049,34.28570009560587,0.00031124733015501635
1363,103230,discardTempDb (103230),Method,8,1,5,3,0,5,0,0,0,3,17.0,5,5,10,14,23.21928094887362,79.7262742772967,0.03481022406642047,0.005917126254896453,0.05670498770560077,0.0005041500999789504,1.0572377256308008,0.05720913780557972,0.0009340556697179152,0.00024908151192477737,2.233914905154954e-06,0.00019320547605349573,8.856330636343758e-06,2074.166666666667,51.25,1.2635212593711132e-16,1671.6219791942053,41.45210143595931,0.0002791812015676405
1364,103281,selectDb (103281),Method,3,13,1,2,0,0,0,0,1,2,6.0,9,3,10,6,33.284212515144276,57.3594000115385,0.005553805887357843,0.0175144920903374,0.0007629060688982398,0.0290116380539852,1.0297966772776235,0.02977454412288344,0.0024285447412665793,0.00979260998876168,3.05418053439154e-06,0.0002474146694981437,6.812385550307548e-05,845.0,5566.527777777777,6.308826486072489e-14,798.1410572545707,5129.528010605949,0.0019380700035895961
1365,210048,touchWatchedKey (210048),Method,26,1,17,9,10,6,0,0,15,9,40.0,11,10,34,31,71.27302875388389,285.50063248061946,0.045344013817546776,0.0243811111497332,0.12310859271348507,0.020169248130247196,1.145760848597136,0.14327784084373227,0.0026153558752101624,0.006775000929197123,0.00011834283455944427,0.00020768357108612623,4.547571074486992e-05,13647.277777777777,2137.333333333333,2.913217167094571e-14,12728.542831463943,1981.4557129755253,0.0037142944403154043
1366,393519,trackingInvalidateKey (393519),Method,1,1,0,1,0,0,0,0,0,1,57.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.013970810892744299,0.0,0.011557338373382684,1.0115573383733827,0.011557338373382684,0.00018681113394358303,0.006775000929197123,0.0,0.00020768357108612623,4.547571074486992e-05,0.0,152.66666666666666,1.3976134100180696e-14,0.0,149.52667237587548,0.0017819295372742976
1367,106523,scanDatabaseForDeletedKeys (106523),Method,23,4,12,11,1,9,0,0,10,6,29.0,7,12,29,38,62.6710344630571,284.6111434007202,0.05915111946532619,0.011568025055667213,0.11916317114736424,0.002818445653339873,1.1223174717224624,0.12198161680070412,0.0022417336073229962,0.0009276139064784812,8.305625807525334e-06,0.0001478158632048657,1.5367064112790232e-05,9495.333333333332,482.6666666666667,1.2231400738561747e-15,8981.15987706776,441.64392479384287,0.001199810197120005
1368,210176,touchAllWatchedKeysInDb (210176),Method,41,4,21,20,10,10,0,0,19,10,44.0,13,14,43,41,101.40868524464065,399.4105501817313,0.074085400050897,0.01477119436550995,0.22455621341875598,0.0035988691547408414,1.228963231003475,0.22815508257349681,0.0029889781430973285,0.0009276139064784812,7.323800261040935e-06,0.0001478158632048657,1.5367064112790232e-05,17995.11111111111,643.5555555555555,3.030120807613493e-15,17391.019095401778,601.0274307256282,0.0029723250191765597
1369,393537,trackingInvalidateKeysOnFlush (393537),Method,1,2,0,1,0,0,0,0,0,1,29.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.003091193384869499,0.0,0.0005555016547153393,1.0005555016547154,0.0005555016547153393,0.00037362226788716606,0.0007185043613214733,0.0,0.00013966721500925056,7.96596240816786e-06,0.0,62.44444444444444,6.739140397864738e-17,0.0,60.655956930047786,8.112138995488692e-05
1370,103451,getFlushCommandFlags (103451),Method,4,2,2,2,2,0,0,0,2,2,14.0,7,2,9,3,21.651484454403228,38.039100017307746,0.006942257359197303,0.006341274243079297,0.0034805019707503243,0.00031117668359641854,1.0037927617054072,0.0037916786543467427,0.0007472445357743321,0.00037362226788716606,1.3961968157218464e-07,0.0001940271620263278,2.4928930680078725e-05,992.0,36.0,1.3265427605428972e-17,988.1332042496424,36.0,0.00027609548797901475
1371,103549,flushAllDataAndResetRDB (103549),Method,7,2,4,3,0,4,0,0,1,3,17.0,7,5,10,9,31.26112492884004,68.11428751370197,0.03545920795600852,0.005885823606836032,0.024969868626376138,0.0004247890874063665,1.0254052646414888,0.025394657713782503,0.0011208668036614981,0.00037362226788716606,3.338564217946216e-05,0.00014543199955904741,6.560244915810192e-06,1880.833333333333,42.0,4.2900196664877e-18,1856.7826797944913,42.0,0.00016575171899558532
1372,265426,killRDBChild (265426),Method,1,6,0,1,0,0,0,0,0,1,9.0,1,2,1,2,2.0,4.754887502163468,0.0013884514718394607,0.006855723628022541,0.0,0.008344916765618198,1.0083449167656182,0.008344916765618198,0.0009340556697179152,0.00370784630409542,0.0,0.0001417619066771112,2.12406623981338e-05,0.0,1283.0555555555557,1.3054844627559315e-14,0.0,1114.2958469007358,0.00057369592762001
1373,266049,rdbPopulateSaveInfo (266049),Method,7,5,3,4,0,0,0,0,3,4,39.0,10,4,29,18,41.219280948873624,178.9456813367074,0.011107611774715686,0.00909183769156237,0.00012054075016514193,0.005545395945568802,1.0056666051419214,0.0056659366957339434,0.0011208668036614981,0.0010988890231975472,3.490492039304616e-07,0.0002028520055111767,3.866274900159665e-05,18.0,622.5,1.9635693686681577e-14,18.0,606.7577435587701,0.00093345214218707
1374,258188,rdbSave (258188),Method,14,3,10,4,2,10,0,0,2,4,42.0,9,12,26,27,71.54887502163469,232.7928234072743,0.057679314229846436,0.00958524067444058,0.07250436605826371,0.0022883853551151695,1.0749586693428486,0.07479275141337888,0.0014944890715486642,0.000747244535774332,4.142748651716005e-05,0.00018281577762591518,2.5722230307746434e-05,3730.4444444444443,292.0,4.551588775320992e-15,3556.015825793789,275.69804127894156,0.0008436262648155649
1375,103598,flushdbCommand (103598),Method,7,0,5,2,1,4,0,0,2,2,21.0,8,5,11,9,35.60964047443681,74.00879436282185,0.02509069175986358,0.004003961637303423,0.04129880401447207,0.0,1.0412988040144722,0.04129880401447207,0.0009340556697179152,0.0,0.0,0.00010325019334298476,0.0,3275.277777777778,0.0,0.0,3241.324618962397,0.0,0.00013489458310932684
1376,377565,forceCommandPropagation (377565),Method,7,4,4,3,0,1,0,0,3,3,5.0,8,2,16,5,26.0,69.7604899926346,0.01513210879454021,0.007291704259640638,0.020387063683760222,0.0008326048325007239,1.0212366428840045,0.021219668516260948,0.0013076779376050812,0.0007472445357743321,1.4921853468027233e-06,0.0001519965199825266,1.3120489831620384e-05,3287.6666666666665,126.0,2.3956867522629725e-17,3253.5595612063235,119.65557635772936,0.0002546135256188544
1377,103648,flushallCommand (103648),Method,6,0,4,2,1,4,0,0,1,2,12.0,6,3,7,6,20.264662506490403,41.209025018750054,0.02398094142742977,0.0032031693098427383,0.02899894530189961,0.0,1.0289989453018995,0.02899894530189961,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,1782.3333333333335,0.0,0.0,1762.6749801697708,0.0,9.172831651434224e-05
1378,103688,delGenericCommand (103688),Method,21,2,17,4,1,6,0,0,13,3,17.0,8,6,26,27,39.50977500432694,201.789810869053,0.046136157720494626,0.010170062558750694,0.09836436840359367,0.0009948977737892256,1.099457128668528,0.09935926617738289,0.002054922473379413,0.00037362226788716606,3.5323779437762705e-05,0.0002788642437118988,6.560244915810192e-06,9792.138888888889,22.0,1.344948640685487e-18,9685.145663912484,22.0,0.0009405524807297814
1379,103784,delCommand (103784),Method,2,0,1,1,0,1,0,0,0,1,3.0,1,2,1,2,2.0,4.754887502163468,0.04891306066417355,0.0008007923274606846,0.018389977310503132,0.0,1.0183899773105032,0.018389977310503132,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,170.25,0.0,0.0,168.49252810004634,0.0,3.372364577733171e-06
1380,103794,unlinkCommand (103794),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.04891306066417355,0.0008007923274606846,0.018389977310503132,0.0,1.0183899773105032,0.018389977310503132,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,170.25,0.0,0.0,168.49252810004634,0.0,3.372364577733171e-06
1381,103802,existsCommand (103802),Method,9,0,5,4,4,2,0,0,4,3,9.0,6,3,9,10,20.264662506490403,60.228575027403934,0.02637893890504654,0.004003961637303423,0.031230501501729336,0.0,1.0312305015017293,0.031230501501729336,0.0009340556697179152,0.0,0.0,0.00010325019334298476,0.0,2651.8055555555557,0.0,0.0,2634.1909533627972,0.0,0.00022257606213038928
1382,103846,selectCommand (103846),Method,9,0,5,4,3,4,0,0,3,4,16.0,8,4,9,10,32.0,68.11428751370197,0.04059754171553805,0.0032031693098427383,0.031253726358599035,0.0,1.031253726358599,0.031253726358599035,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,1349.6666666666665,0.0,0.0,1334.9401596600278,0.0,0.00016726928305556526
1383,230995,getIntFromObjectOrReply (230995),Method,3,4,1,2,1,1,0,0,1,2,9.0,5,7,5,8,31.26112492884004,46.60451250937503,0.05638083759710763,0.005870954404208942,0.0054587455831693185,0.0010616247788309524,1.0065261655015727,0.006520370362000271,0.0007472445357743321,0.0005604334018307491,4.188590447165539e-07,0.00017128280747174507,4.985786136015745e-05,183.33333333333331,96.0,4.0741452345352987e-16,177.1884132692673,94.94217304458351,0.000561296360317909
