187699,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_MOVED:,5,591,case,9,CASTCaseStatement
187701,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_PRESSED:,5,592,case,11,CASTCaseStatement
187703,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_RELEASED:,5,593,case,13,CASTCaseStatement
187705,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_DOUBLE_CLICK:,5,594,case,15,CASTCaseStatement
187712,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_VIEWPOINT_MOVED:,5,598,case,19,CASTCaseStatement
187716,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_DISPLAY_SIZE:,5,634,case,23,CASTCaseStatement
187752,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_PICTURES_INVALID:,5,650,case,26,CASTCaseStatement
187780,JUMP_TARGET,-1,default:,5,661,default,29,CASTDefaultStatement
190052,JUMP_TARGET,-1,"error:
    vlc_mutex_destroy(&osys->lock);",1,1218,error,41,CASTLabelStatement
190238,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_DOUBLE_CLICK:,5,1314,case,1,CASTCaseStatement
190240,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_KEY:,5,1315,case,3,CASTCaseStatement
190242,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_CLOSE:,5,1316,case,5,CASTCaseStatement
190244,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_DISPLAY_SIZE:,5,1317,case,7,CASTCaseStatement
190246,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_PICTURES_INVALID:,5,1318,case,9,CASTCaseStatement
190253,JUMP_TARGET,-1,default:,5,1322,default,13,CASTDefaultStatement
191313,JUMP_TARGET,-1,case MOUSE_BUTTON_LEFT:,5,70,case,1,CASTCaseStatement
191339,JUMP_TARGET,-1,case MOUSE_BUTTON_CENTER:,5,79,case,4,CASTCaseStatement
191349,JUMP_TARGET,-1,case MOUSE_BUTTON_RIGHT:,5,82,case,8,CASTCaseStatement
191360,JUMP_TARGET,-1,case MOUSE_BUTTON_WHEEL_UP:,5,87,case,12,CASTCaseStatement
191366,JUMP_TARGET,-1,case MOUSE_BUTTON_WHEEL_DOWN:,5,88,case,16,CASTCaseStatement
191372,JUMP_TARGET,-1,case MOUSE_BUTTON_WHEEL_LEFT:,5,89,case,20,CASTCaseStatement
191378,JUMP_TARGET,-1,case MOUSE_BUTTON_WHEEL_RIGHT:,5,90,case,24,CASTCaseStatement
192173,JUMP_TARGET,-1,case VLC_OPENGL:,9,59,case,1,CASTCaseStatement
192179,JUMP_TARGET,-1,case VLC_OPENGL_ES2:,9,62,case,5,CASTCaseStatement
192185,JUMP_TARGET,-1,default:,9,65,default,9,CASTDefaultStatement
192451,JUMP_TARGET,-1,"error:
    vlc_mutex_destroy(&sys->lock);",1,155,error,18,CASTLabelStatement
193112,JUMP_TARGET,-1,"error:
    msg_Err(p_vout, ""could not save snapshot"");",1,229,error,22,CASTLabelStatement
200419,JUMP_TARGET,-1,case VOUT_WINDOW_MOUSE_STATE:,9,1399,case,1,CASTCaseStatement
200421,JUMP_TARGET,-1,case VOUT_WINDOW_MOUSE_MOVED:,9,1400,case,3,CASTCaseStatement
200525,JUMP_TARGET,-1,case VOUT_WINDOW_MOUSE_PRESSED:,9,1421,case,6,CASTCaseStatement
200533,JUMP_TARGET,-1,case VOUT_WINDOW_MOUSE_RELEASED:,9,1424,case,10,CASTCaseStatement
200541,JUMP_TARGET,-1,case VOUT_WINDOW_MOUSE_DOUBLE_CLICK:,9,1427,case,14,CASTCaseStatement
200553,JUMP_TARGET,-1,default:,9,1431,default,18,CASTDefaultStatement
201006,JUMP_TARGET,-1,"error:
    if (vout->p->filter.chain_interactive != NULL)
    {
        ThreadDelAllFilterCallbacks(vout);
        filter_chain_Delete(vout->p->filter.chain_interactive);
    }",1,1555,error,30,CASTLabelStatement
201522,JUMP_TARGET,-1,case VOUT_CONTROL_INIT:,5,1684,case,1,CASTCaseStatement
201536,JUMP_TARGET,-1,case VOUT_CONTROL_CLEAN:,5,1692,case,6,CASTCaseStatement
201545,JUMP_TARGET,-1,case VOUT_CONTROL_REINIT:,5,1696,case,11,CASTCaseStatement
201559,JUMP_TARGET,-1,case VOUT_CONTROL_CANCEL:,5,1700,case,15,CASTCaseStatement
201569,JUMP_TARGET,-1,case VOUT_CONTROL_SUBPICTURE:,5,1703,case,19,CASTCaseStatement
201586,JUMP_TARGET,-1,case VOUT_CONTROL_FLUSH_SUBPICTURE:,5,1707,case,24,CASTCaseStatement
201596,JUMP_TARGET,-1,case VOUT_CONTROL_OSD_TITLE:,5,1710,case,28,CASTCaseStatement
201606,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_FILTERS:,5,1713,case,32,CASTCaseStatement
201635,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_INTERLACE:,5,1719,case,36,CASTCaseStatement
201657,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_SUB_SOURCES:,5,1723,case,40,CASTCaseStatement
201667,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_SUB_FILTERS:,5,1726,case,44,CASTCaseStatement
201677,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_SUB_MARGIN:,5,1729,case,48,CASTCaseStatement
201687,JUMP_TARGET,-1,case VOUT_CONTROL_PAUSE:,5,1732,case,52,CASTCaseStatement
201706,JUMP_TARGET,-1,case VOUT_CONTROL_FLUSH:,5,1735,case,56,CASTCaseStatement
201717,JUMP_TARGET,-1,case VOUT_CONTROL_STEP:,5,1738,case,60,CASTCaseStatement
201727,JUMP_TARGET,-1,case VOUT_CONTROL_FULLSCREEN:,5,1741,case,64,CASTCaseStatement
201737,JUMP_TARGET,-1,case VOUT_CONTROL_WINDOW_STATE:,5,1744,case,68,CASTCaseStatement
201747,JUMP_TARGET,-1,case VOUT_CONTROL_WINDOW_MOUSE:,5,1747,case,72,CASTCaseStatement
201758,JUMP_TARGET,-1,case VOUT_CONTROL_DISPLAY_FILLED:,5,1750,case,76,CASTCaseStatement
201768,JUMP_TARGET,-1,case VOUT_CONTROL_ZOOM:,5,1753,case,80,CASTCaseStatement
201787,JUMP_TARGET,-1,case VOUT_CONTROL_ASPECT_RATIO:,5,1756,case,84,CASTCaseStatement
201806,JUMP_TARGET,-1,case VOUT_CONTROL_CROP_RATIO:,5,1759,case,88,CASTCaseStatement
201825,JUMP_TARGET,-1,case VOUT_CONTROL_CROP_WINDOW:,5,1762,case,92,CASTCaseStatement
201858,JUMP_TARGET,-1,case VOUT_CONTROL_CROP_BORDER:,5,1767,case,96,CASTCaseStatement
201891,JUMP_TARGET,-1,case VOUT_CONTROL_VIEWPOINT:,5,1772,case,100,CASTCaseStatement
201902,JUMP_TARGET,-1,default:,5,1775,default,104,CASTDefaultStatement
205506,JUMP_TARGET,-1,"exit:
    if( p_image )
        block_Release( p_image );",1,429,exit,25,CASTLabelStatement
209741,JUMP_TARGET,-1,"exit:
    if (restore_text) {
        /* Some forms of subtitles need to be re-rendered more than
         * once, eg. karaoke. We therefore restore the region to its
         * pre-rendered state, so the next time through everything is
         * calculated again.
         */
        if (region->p_picture) {
            picture_Release(region->p_picture);
            region->p_picture = NULL;
        }
        if (region->p_private) {
            subpicture_region_private_Delete(region->p_private);
            region->p_private = NULL;
        }
        region->fmt = fmt_original;
    }",1,983,exit,48,CASTLabelStatement
213097,JUMP_TARGET,-1,"error:
    abort ();",1,204,error,10,CASTLabelStatement
213219,JUMP_TARGET,-1,case VLC_HOME_DIR:,9,259,case,1,CASTCaseStatement
213224,JUMP_TARGET,-1,case VLC_CONFIG_DIR:,9,261,case,4,CASTCaseStatement
213226,JUMP_TARGET,-1,case VLC_DATA_DIR:,9,262,case,6,CASTCaseStatement
213230,JUMP_TARGET,-1,case VLC_CACHE_DIR:,9,264,case,9,CASTCaseStatement
213234,JUMP_TARGET,-1,case VLC_DESKTOP_DIR:,9,271,case,12,CASTCaseStatement
213236,JUMP_TARGET,-1,case VLC_DOWNLOAD_DIR:,9,272,case,14,CASTCaseStatement
213238,JUMP_TARGET,-1,case VLC_TEMPLATES_DIR:,9,273,case,16,CASTCaseStatement
213240,JUMP_TARGET,-1,case VLC_PUBLICSHARE_DIR:,9,274,case,18,CASTCaseStatement
213242,JUMP_TARGET,-1,case VLC_DOCUMENTS_DIR:,9,275,case,20,CASTCaseStatement
213247,JUMP_TARGET,-1,case VLC_MUSIC_DIR:,9,277,case,23,CASTCaseStatement
213252,JUMP_TARGET,-1,case VLC_PICTURES_DIR:,9,279,case,26,CASTCaseStatement
213257,JUMP_TARGET,-1,case VLC_VIDEOS_DIR:,9,281,case,29,CASTCaseStatement
214240,JUMP_TARGET,-1,"out:
    free (wnew);",1,298,out,10,CASTLabelStatement
215787,JUMP_TARGET,-1,"retry:
    /* TODO: use RW lock or something similar */
    EnterCriticalSection(&super_mutex);",1,303,retry,2,CASTLabelStatement
216422,JUMP_TARGET,-1,case VLC_CLEANUP_PUSH:,9,671,case,1,CASTCaseStatement
216439,JUMP_TARGET,-1,case VLC_CLEANUP_POP:,9,681,case,4,CASTCaseStatement
216452,JUMP_TARGET,-1,case VLC_CANCEL_ADDR_SET:,9,687,case,7,CASTCaseStatement
216486,JUMP_TARGET,-1,case VLC_CANCEL_ADDR_CLEAR:,9,698,case,10,CASTCaseStatement
216924,JUMP_TARGET,-1,"perf:
        msg_Dbg (obj, ""using performance counters as clock source"");",5,921,perf,1,CASTLabelStatement
217214,JUMP_TARGET,-1,case DLL_PROCESS_ATTACH:,9,1050,case,1,CASTCaseStatement
217242,JUMP_TARGET,-1,case DLL_PROCESS_DETACH:,9,1087,case,4,CASTCaseStatement
217256,JUMP_TARGET,-1,case DLL_THREAD_DETACH:,9,1098,case,11,CASTCaseStatement
